Feature,Instance,LocX,LocY
22,851,27.52,881.34
22,852,328.0,482.05
22,853,536.81,173.39
22,854,562.33,933.84
22,855,704.01,863.16
22,856,287.96,585.4
22,857,499.42,921.76
22,858,807.03,38.11
22,859,826.42,587.71
22,860,862.09,776.7
22,861,77.59,172.21
22,862,539.33,649.42
22,863,70.7,320.61
22,864,335.46,28.12
22,865,480.18,384.55
22,866,302.35,571.76
22,867,969.08,802.0
22,868,118.84,352.97
22,869,904.34,338.08
22,870,40.72,27.08
22,871,802.03,790.84
22,872,301.59,725.89
22,873,930.87,969.29
22,874,895.24,947.93
22,875,41.15,454.88
22,876,779.83,887.84
22,877,955.84,93.5
22,878,28.44,855.31
22,879,342.01,678.59
22,880,411.36,216.19
22,881,837.93,534.2
22,882,453.66,319.46
22,883,560.81,716.2
22,884,616.32,697.41
22,885,802.91,454.06
22,886,133.77,488.33
22,887,546.99,835.02
22,888,974.67,286.75
22,889,870.62,813.43
22,890,718.54,101.41
22,891,425.37,387.53
22,892,986.97,25.3
22,893,604.72,414.51
22,894,615.92,875.58
22,895,773.56,263.54
22,896,10.95,225.75
22,897,926.73,824.53
22,898,189.15,267.82
22,899,337.18,982.13
22,900,165.09,214.68
22,901,352.97,197.83
22,902,145.01,587.09
22,903,321.11,291.49
22,904,340.85,120.82
22,905,118.83,741.69
22,906,984.69,528.58
22,907,960.05,309.95
22,908,790.82,450.4
22,909,547.24,428.36
22,910,714.73,146.3
22,911,100.27,740.74
22,912,923.85,539.38
22,913,443.11,908.02
22,914,561.6,722.46
22,915,645.87,706.85
22,916,949.57,888.49
22,917,648.34,503.86
22,918,748.44,227.55
22,919,242.52,399.87
22,920,704.2,313.23
22,921,73.65,495.1
22,922,756.75,31.87
22,923,278.85,482.37
22,924,265.7,616.78
22,925,33.7,738.75
22,926,720.59,908.83
22,927,267.4,18.79
22,928,114.41,612.22
22,929,273.97,605.64
22,930,143.99,413.08
22,931,729.89,618.39
22,932,474.95,411.99
22,933,792.12,96.2
22,934,880.24,456.19
22,935,561.51,563.28
22,936,207.88,147.36
22,937,724.16,401.5
22,938,72.64,605.17
22,939,984.0,891.98
22,940,260.53,960.73
22,941,642.32,944.82
22,942,688.76,907.12
22,943,986.26,40.74
22,944,621.09,629.55
22,945,389.45,136.22
22,946,953.57,636.88
22,947,255.88,291.11
22,948,583.34,455.26
22,949,20.15,344.76
22,950,239.75,182.65
22,951,602.14,809.52
22,952,55.28,470.43
22,953,530.87,573.22
22,954,184.67,865.9
22,955,946.15,509.24
22,956,628.22,381.99
22,957,345.11,183.25
22,958,770.77,785.07
22,959,929.63,567.84
22,960,425.73,751.38
22,961,475.11,250.68
22,962,66.73,425.29
22,963,609.7,571.0
22,964,891.48,433.05
22,965,818.16,617.38
22,966,585.02,639.24
22,967,652.23,77.88
22,968,358.6,832.8
22,969,889.55,218.33
22,970,376.25,413.04
22,971,856.07,755.19
22,972,683.4,880.22
22,973,508.0,571.58
22,974,291.78,72.63
22,975,520.34,798.27
22,976,525.63,452.31
22,977,919.03,488.37
22,978,707.55,351.45
22,979,742.79,629.99
22,980,860.73,959.88
22,981,681.74,751.62
22,982,47.73,328.77
22,983,924.22,988.98
22,984,729.76,267.23
22,985,824.66,937.97
22,986,895.52,711.3
22,987,191.59,12.69
22,988,895.31,719.91
22,989,567.28,186.52
22,990,917.29,38.13
22,991,279.22,818.85
22,992,912.7,19.89
22,993,91.75,132.71
22,994,720.21,163.86
22,995,370.33,7.14
22,996,90.01,259.56
22,997,357.6,416.37
22,998,731.3,104.45
22,999,707.46,354.63
22,1000,956.0,519.02
22,1001,841.81,24.55
22,1002,247.98,582.37
22,1003,902.75,814.33
22,1004,260.72,906.34
22,1005,593.05,987.63
22,1006,784.17,556.27
22,1007,712.7,822.6
22,1008,680.66,862.89
22,1009,838.92,27.84
22,1010,237.02,791.5
22,1011,268.77,565.9
22,1012,896.9,817.51
22,1013,847.96,635.97
22,1014,353.7,775.22
22,1015,281.39,790.87
22,1016,12.45,212.65
22,1017,230.51,398.27
22,1018,196.31,254.67
22,1019,570.87,330.33
22,1020,117.15,277.42
22,1021,871.99,813.88
22,1022,570.81,382.69
22,1023,222.97,533.74
22,1024,546.85,535.0
22,1025,735.71,868.41
22,1026,265.52,679.62
22,1027,117.61,164.5
22,1028,250.25,275.91
22,1029,127.64,430.46
22,1030,734.42,266.78
22,1031,460.63,485.5
22,1032,624.95,802.19
22,1033,975.18,571.52
22,1034,325.76,314.43
22,1035,626.29,425.98
22,1036,292.02,508.6
22,1037,910.7,959.6
22,1038,919.51,454.89
22,1039,995.09,514.21
22,1040,594.54,314.22
22,1041,89.12,818.7
22,1042,39.5,412.99
22,1043,525.34,332.84
22,1044,95.05,66.02
22,1045,148.02,920.4
22,1046,127.03,140.41
22,1047,595.91,850.37
22,1048,816.8,386.48
22,1049,188.93,768.62
22,1050,407.51,651.45
22,1051,207.99,232.42
22,1052,908.71,309.73
22,1053,576.39,756.93
22,1054,768.92,158.0
22,1055,244.98,795.36
22,1056,280.82,613.44
22,1057,835.92,420.2
22,1058,177.66,641.93
22,1059,446.0,211.96
22,1060,276.84,642.34
22,1061,476.47,259.74
22,1062,166.41,705.89
22,1063,298.96,151.61
22,1064,912.68,60.33
22,1065,142.81,533.03
22,1066,265.97,226.47
22,1067,106.7,943.09
22,1068,106.23,856.69
22,1069,909.98,729.77
22,1070,836.6,768.42
22,1071,563.92,937.04
22,1072,821.04,352.67
22,1073,639.58,513.59
22,1074,304.49,175.71
22,1075,672.7,174.87
22,1076,940.48,976.96
22,1077,491.78,765.17
22,1078,174.98,948.25
22,1079,66.01,202.83
22,1080,10.77,424.77
22,1081,844.24,708.59
22,1082,15.2,711.95
22,1083,529.39,54.35
22,1084,506.74,892.83
22,1085,313.97,320.97
22,1086,731.94,716.23
22,1087,375.36,508.42
22,1088,78.42,539.43
22,1089,438.7,813.74
22,1090,66.3,785.36
22,1091,847.12,736.97
22,1092,387.62,967.94
22,1093,592.55,289.0
22,1094,734.69,341.52
22,1095,768.11,157.98
22,1096,790.68,707.16
22,1097,719.0,411.82
22,1098,924.17,855.33
22,1099,921.85,109.08
22,1100,823.28,585.23
22,1101,6.85,411.65
22,1102,861.74,351.74
22,1103,442.93,224.26
22,1104,601.6,983.36
22,1105,686.75,635.55
22,1106,509.54,252.27
22,1107,136.52,225.41
22,1108,577.65,107.27
22,1109,320.97,47.26
22,1110,119.4,240.39
22,1111,319.66,165.22
22,1112,124.72,155.99
22,1113,530.29,24.78
22,1114,997.23,963.54
22,1115,584.25,223.1
22,1116,617.58,329.62
22,1117,990.47,481.07
22,1118,778.51,435.47
22,1119,875.23,35.89
22,1120,525.01,368.29
22,1121,687.4,751.33
22,1122,654.78,132.57
22,1123,648.44,538.41
22,1124,570.64,493.59
22,1125,834.17,816.9
22,1126,534.36,874.59
22,1127,989.68,582.88
22,1128,265.57,841.64
22,1129,286.93,705.75
22,1130,821.45,418.14
22,1131,227.03,638.06
22,1132,399.11,463.65
22,1133,17.96,179.93
22,1134,261.81,655.45
22,1135,446.9,142.18
22,1136,232.04,285.08
22,1137,522.25,751.11
22,1138,552.99,568.33
22,1139,510.44,992.15
22,1140,507.55,991.88
22,1141,454.15,503.63
22,1142,129.36,767.35
22,1143,688.73,743.0
22,1144,339.94,407.58
22,1145,215.5,936.87
22,1146,148.54,169.48
22,1147,214.44,106.87
22,1148,141.26,49.34
22,1149,352.22,191.13
22,1150,114.61,468.51
22,1151,276.6,915.19
22,1152,46.69,691.99
22,1153,584.86,249.29
22,1154,352.34,238.57
22,1155,29.89,697.25
22,1156,331.2,294.78
22,1157,198.2,829.57
22,1158,963.99,723.39
22,1159,508.7,631.76
22,1160,774.92,274.97
22,1161,839.99,854.22
22,1162,439.96,510.02
22,1163,993.64,62.55
22,1164,70.64,415.38
22,1165,609.85,503.66
22,1166,216.11,319.31
22,1167,877.55,39.04
22,1168,715.28,538.96
22,1169,456.94,437.37
22,1170,182.48,439.45
22,1171,390.66,101.37
22,1172,377.69,518.25
22,1173,605.68,853.75
22,1174,971.28,384.87
22,1175,142.88,417.87
22,1176,540.64,720.47
22,1177,416.21,839.64
22,1178,628.53,422.38
22,1179,475.23,536.67
22,1180,698.35,522.31
22,1181,178.65,936.96
22,1182,628.72,526.24
22,1183,481.14,11.88
22,1184,417.23,159.16
22,1185,114.29,425.03
22,1186,266.45,71.33
22,1187,449.27,335.47
22,1188,884.31,738.62
22,1189,476.54,921.7
22,1190,904.35,139.89
22,1191,91.27,685.76
22,1192,272.5,191.98
22,1193,963.02,495.64
22,1194,903.11,37.91
22,1195,410.51,292.9
22,1196,63.73,920.27
22,1197,739.02,660.17
22,1198,260.79,453.7
22,1199,472.65,851.45
22,1200,37.11,593.79
22,1201,436.52,812.13
22,1202,270.58,717.84
22,1203,151.41,469.31
22,1204,271.19,80.73
22,1205,955.33,889.91
22,1206,945.84,553.53
22,1207,632.32,558.46
22,1208,431.04,492.89
22,1209,664.46,436.74
22,1210,563.22,985.5
22,1211,108.77,379.33
22,1212,748.64,821.4
22,1213,361.3,346.19
22,1214,332.31,789.1
22,1215,74.68,430.61
22,1216,265.97,625.08
22,1217,884.59,310.55
22,1218,703.37,279.14
22,1219,415.19,554.66
22,1220,40.56,493.71
22,1221,224.45,822.38
22,1222,82.57,520.61
22,1223,347.05,510.21
22,1224,287.95,180.56
22,1225,229.13,767.9
22,1226,789.25,35.9
22,1227,288.23,51.61
22,1228,485.02,57.19
22,1229,63.48,449.18
22,1230,356.54,805.23
22,1231,137.0,482.09
22,1232,6.05,524.73
22,1233,623.94,320.76
22,1234,668.93,321.77
22,1235,855.09,151.89
22,1236,77.7,109.8
22,1237,396.18,69.51
22,1238,761.05,286.4
22,1239,296.75,228.04
22,1240,474.34,851.1
22,1241,58.24,151.74
22,1242,559.97,306.78
22,1243,641.36,230.07
22,1244,336.85,832.98
22,1245,825.54,646.18
22,1246,215.66,966.0
22,1247,198.12,235.33
22,1248,356.71,742.36
22,1249,816.33,557.84
22,1250,896.67,26.29
22,1251,841.27,966.18
22,1252,325.47,77.24
22,1253,690.2,679.45
22,1254,639.72,218.73
22,1255,290.56,198.62
22,1256,760.44,835.44
22,1257,974.84,505.45
22,1258,746.99,985.26
22,1259,922.12,699.27
22,1260,883.37,393.87
22,1261,983.91,835.95
22,1262,496.24,208.91
22,1263,936.23,111.7
22,1264,911.68,160.85
22,1265,712.8,18.69
22,1266,470.07,738.91
22,1267,331.37,448.05
22,1268,9.82,92.06
22,1269,826.27,482.73
22,1270,616.58,961.91
22,1271,590.35,118.13
22,1272,542.42,626.91
22,1273,885.74,380.22
22,1274,991.17,692.67
22,1275,488.35,371.45
22,1276,820.23,117.06
22,1277,674.47,502.8
22,1278,42.39,5.33
22,1279,469.94,116.56
22,1280,141.01,578.5
22,1281,767.77,478.87
22,1282,505.93,271.87
22,1283,728.55,21.53
22,1284,504.07,526.78
22,1285,495.62,654.92
22,1286,158.99,439.4
22,1287,82.7,921.46
22,1288,803.52,865.78
22,1289,293.53,869.32
22,1290,323.17,556.01
22,1291,120.53,219.01
22,1292,672.5,341.35
22,1293,198.46,353.01
22,1294,64.44,828.57
22,1295,405.66,4.5
22,1296,622.12,709.71
22,1297,341.72,38.07
22,1298,194.13,111.47
22,1299,612.2,270.55
22,1300,898.36,864.21
22,1301,876.14,464.38
22,1302,197.05,833.42
22,1303,212.46,380.83
22,1304,34.36,753.01
22,1305,699.27,176.61
22,1306,711.8,600.62
22,1307,793.39,584.99
22,1308,457.97,548.77
22,1309,806.37,164.58
22,1310,73.41,375.54
22,1311,957.09,675.5
22,1312,121.12,491.13
22,1313,32.8,449.28
22,1314,97.68,44.62
22,1315,727.33,692.05
22,1316,253.58,22.97
22,1317,970.96,458.96
22,1318,679.87,656.14
22,1319,21.96,839.08
22,1320,128.88,817.62
22,1321,318.65,311.42
22,1322,129.3,229.06
22,1323,292.7,21.51
22,1324,916.32,756.72
22,1325,580.1,645.37
22,1326,305.1,447.61
22,1327,197.14,522.81
22,1328,907.12,200.64
22,1329,343.26,705.92
22,1330,800.62,763.18
22,1331,283.15,989.74
22,1332,25.69,7.22
22,1333,923.02,688.83
22,1334,629.66,334.43
22,1335,905.12,801.83
22,1336,526.81,967.29
22,1337,35.7,255.79
22,1338,56.89,645.67
22,1339,546.2,892.07
22,1340,198.43,11.3
22,1341,532.97,340.96
22,1342,464.53,81.96
22,1343,386.95,805.97
22,1344,825.83,448.15
22,1345,551.84,479.23
22,1346,312.88,316.04
22,1347,38.46,365.71
22,1348,534.47,328.91
22,1349,285.74,122.08
22,1350,306.03,603.87
22,1351,391.85,581.89
22,1352,851.6,778.27
22,1353,118.56,337.82
22,1354,411.91,941.36
22,1355,465.92,261.45
22,1356,654.44,451.2
22,1357,507.49,789.32
22,1358,230.21,942.2
22,1359,525.21,943.73
22,1360,620.28,117.05
22,1361,863.0,181.51
22,1362,782.59,425.9
22,1363,488.95,210.77
22,1364,928.83,669.99
22,1365,721.32,727.98
22,1366,359.93,424.12
22,1367,586.03,594.57
22,1368,619.44,951.08
22,1369,489.36,686.26
22,1370,963.4,49.13
22,1371,394.06,884.47
22,1372,982.23,290.39
22,1373,824.78,861.68
22,1374,808.55,249.14
22,1375,135.5,592.27
22,1376,803.7,342.01
22,1377,501.8,188.98
22,1378,740.87,210.34
22,1379,799.3,425.7
22,1380,289.32,907.78
22,1381,408.99,741.92
22,1382,220.04,737.94
22,1383,901.52,230.32
22,1384,865.16,912.92
22,1385,169.88,279.13
22,1386,452.84,838.95
22,1387,980.32,571.15
22,1388,722.99,978.53
22,1389,199.28,492.19
22,1390,601.12,627.27
22,1391,402.22,679.69
22,1392,534.5,129.04
22,1393,924.28,17.92
22,1394,922.32,397.06
22,1395,853.7,409.1
22,1396,151.78,63.65
22,1397,396.94,55.62
22,1398,640.14,652.14
22,1399,664.44,244.29
22,1400,388.88,594.46
22,1401,996.52,895.63
22,1402,79.26,856.37
22,1403,139.44,964.75
22,1404,361.69,930.65
22,1405,465.99,762.34
22,1406,11.07,307.11
22,1407,824.59,662.05
22,1408,505.57,729.3
22,1409,207.42,90.99
22,1410,813.66,883.59
22,1411,308.0,468.11
22,1412,59.22,760.78
22,1413,127.35,389.18
22,1414,442.01,924.7
22,1415,931.01,70.85
22,1416,314.09,954.99
22,1417,103.32,6.66
22,1418,630.75,506.58
22,1419,600.43,678.13
22,1420,989.61,959.52
22,1421,656.23,991.67
22,1422,931.07,91.36
22,1423,398.03,844.67
22,1424,239.07,734.89
22,1425,550.05,910.84
22,1426,444.72,573.44
22,1427,430.62,505.28
22,1428,286.46,528.41
22,1429,836.41,318.48
22,1430,729.02,750.25
22,1431,522.74,436.99
22,1432,999.64,395.13
22,1433,448.25,56.08
22,1434,203.79,817.93
22,1435,31.31,998.98
22,1436,128.87,529.3
22,1437,101.39,854.14
22,1438,227.36,316.33
22,1439,537.04,967.86
22,1440,362.74,282.69
22,1441,150.12,707.12
22,1442,374.65,20.17
22,1443,626.13,740.65
22,1444,524.37,598.03
22,1445,720.2,102.33
22,1446,670.17,281.95
22,1447,949.11,239.35
22,1448,436.78,219.24
22,1449,992.03,535.94
22,1450,643.11,341.96
22,1451,640.87,421.14
22,1452,703.58,551.07
22,1453,781.97,915.42
22,1454,472.05,576.48
22,1455,277.92,970.12
22,1456,991.38,868.55
22,1457,955.73,446.33
22,1458,600.14,815.62
22,1459,62.34,979.47
22,1460,769.0,707.6
22,1461,531.71,605.76
22,1462,97.73,928.98
22,1463,328.81,846.92
22,1464,580.18,862.04
22,1465,417.37,8.12
22,1466,324.3,1.1
22,1467,324.75,20.79
22,1468,641.82,728.98
22,1469,3.54,823.57
22,1470,238.21,710.71
22,1471,268.6,947.89
22,1472,320.11,750.08
22,1473,110.95,801.62
22,1474,326.22,502.78
22,1475,639.21,621.16
22,1476,156.9,12.56
22,1477,766.93,935.51
22,1478,810.25,35.11
22,1479,323.41,774.61
22,1480,222.26,935.04
22,1481,335.24,610.02
22,1482,159.11,269.81
22,1483,645.82,990.27
22,1484,543.8,934.95
22,1485,804.51,871.16
22,1486,812.08,238.77
22,1487,741.27,58.29
22,1488,439.0,583.82
22,1489,285.65,347.65
22,1490,818.02,527.2
22,1491,520.71,77.4
22,1492,222.82,796.21
22,1493,851.21,311.74
22,1494,234.17,389.24
22,1495,210.54,606.71
22,1496,405.57,228.94
22,1497,601.31,303.16
22,1498,375.47,658.58
22,1499,788.77,50.3
22,1500,104.25,120.68
22,1501,257.81,391.27
22,1502,698.27,768.05
22,1503,809.08,918.13
22,1504,271.29,708.64
22,1505,496.51,226.42
22,1506,749.45,975.76
22,1507,956.58,695.06
22,1508,414.34,257.84
22,1509,387.19,362.91
22,1510,418.6,334.08
22,1511,756.11,154.57
22,1512,724.41,197.81
22,1513,465.59,583.14
22,1514,637.46,438.1
22,1515,682.82,780.42
22,1516,795.05,235.35
22,1517,243.4,697.34
22,1518,269.38,129.44
22,1519,379.13,454.77
22,1520,987.13,933.08
22,1521,40.45,525.53
22,1522,892.73,984.11
22,1523,857.25,429.81
22,1524,272.35,906.25
22,1525,888.83,117.64
22,1526,271.39,425.87
22,1527,631.71,770.17
22,1528,364.57,103.25
22,1529,666.85,500.46
22,1530,302.46,225.93
22,1531,280.68,833.19
22,1532,25.82,716.09
22,1533,431.37,514.1
22,1534,732.36,259.24
22,1535,425.68,284.9
22,1536,878.7,932.42
22,1537,375.77,485.52
22,1538,293.63,230.58
22,1539,261.84,740.3
22,1540,340.55,35.78
22,1541,310.79,731.21
22,1542,549.28,565.18
22,1543,509.03,369.19
22,1544,603.65,473.22
22,1545,332.77,166.14
22,1546,462.59,878.67
22,1547,152.31,761.2
22,1548,652.4,207.26
22,1549,499.7,176.63
22,1550,552.74,343.15
22,1551,697.45,13.11
22,1552,480.57,603.93
22,1553,238.94,338.97
22,1554,50.09,146.19
22,1555,476.54,134.0
22,1556,841.41,926.56
22,1557,159.91,266.68
22,1558,915.14,549.47
22,1559,283.91,460.64
22,1560,207.06,62.19
22,1561,910.45,259.14
22,1562,926.48,259.54
22,1563,822.31,0.03
22,1564,780.11,614.58
22,1565,833.12,86.37
22,1566,730.87,85.2
22,1567,187.56,997.4
22,1568,338.34,297.68
22,1569,250.64,945.35
22,1570,326.25,170.06
22,1571,319.09,457.46
22,1572,996.68,198.77
22,1573,324.73,536.03
23,1,720.43,209.0
23,2,903.08,479.61
23,3,731.69,275.12
23,4,807.59,537.35
23,5,176.1,314.6
23,6,792.38,844.01
23,7,40.17,960.92
23,8,132.44,159.83
23,9,122.09,753.62
23,10,119.59,128.12
23,11,867.3,615.78
23,12,723.6,40.22
23,13,875.94,558.58
23,14,113.53,364.12
23,15,344.16,818.26
23,16,512.04,80.93
23,17,233.25,786.36
23,18,824.3,979.27
23,19,101.03,907.67
23,20,402.96,544.07
23,21,763.12,907.21
23,22,499.27,909.03
23,23,557.06,675.45
23,24,954.53,885.86
23,25,800.88,837.65
23,26,994.33,379.12
23,27,928.47,324.53
23,28,537.38,929.35
23,29,176.19,255.71
23,30,220.92,370.85
23,31,390.12,399.03
23,32,617.68,756.58
23,33,610.54,583.88
23,34,709.54,105.57
23,35,64.3,882.92
23,36,782.22,214.49
23,37,946.98,721.15
23,38,296.79,374.47
23,39,296.51,753.25
23,40,318.29,245.81
23,41,427.72,751.92
23,42,513.01,494.34
23,43,600.27,196.98
23,44,347.36,323.68
23,45,973.0,468.36
23,46,995.23,650.78
23,47,104.34,405.92
23,48,948.08,188.26
23,49,57.18,248.79
23,50,572.11,406.33
23,51,489.51,785.0
23,52,152.41,678.12
23,53,615.65,617.58
23,54,656.25,102.65
23,55,525.46,934.38
23,56,19.58,820.13
23,57,447.0,312.4
23,58,642.59,918.21
23,59,803.08,1006.38
23,60,761.53,356.0
23,61,359.63,177.62
23,62,989.25,826.68
23,63,543.46,268.92
23,64,119.46,342.79
23,65,321.46,272.09
23,66,528.1,925.55
23,67,761.91,789.41
23,68,547.3,166.22
23,69,347.42,981.23
23,70,907.46,85.17
23,71,374.89,514.85
23,72,831.91,629.6
23,73,872.5,999.13
23,74,646.49,372.95
23,75,322.9,688.68
23,76,435.85,499.29
23,77,726.46,653.57
23,78,999.54,255.67
23,79,629.88,986.89
23,80,662.76,339.0
23,81,740.86,908.38
23,82,194.21,949.47
23,83,780.06,113.71
23,84,641.74,895.66
23,85,511.76,339.47
23,86,210.32,431.83
23,87,135.06,387.33
23,88,268.21,708.0
23,89,509.84,343.89
23,90,750.49,410.37
23,91,435.62,25.61
23,92,132.22,971.8
23,93,722.28,682.08
23,94,79.46,310.86
23,95,276.12,497.96
23,96,247.06,810.62
23,97,307.0,743.0
23,98,959.77,585.63
23,99,65.92,200.67
23,100,237.86,613.05
23,101,849.85,903.81
23,102,944.18,433.77
23,103,966.47,474.11
23,104,455.49,246.29
23,105,823.17,163.07
23,106,477.17,430.27
23,107,685.14,877.81
23,108,577.2,320.45
23,109,929.93,910.74
23,110,207.38,672.13
23,111,791.11,764.73
23,112,492.94,50.61
23,113,576.43,510.96
23,114,123.0,115.95
23,115,355.84,565.39
23,116,104.26,636.04
23,117,304.61,274.45
23,118,28.77,686.73
23,119,525.33,316.92
23,120,825.23,700.91
23,121,914.71,433.86
23,122,50.02,306.41
23,123,918.72,338.85
23,124,485.07,726.4
23,125,154.88,64.17
23,126,446.93,508.87
23,127,744.05,253.43
23,128,961.67,57.28
23,129,652.46,397.91
23,130,396.49,517.17
23,131,690.39,518.83
23,132,590.76,287.57
23,133,337.49,213.38
23,134,725.95,323.87
23,135,563.52,210.21
23,136,268.52,541.29
23,137,567.64,216.26
23,138,649.11,173.5
23,139,325.23,695.36
23,140,744.5,565.18
23,141,700.38,939.66
23,142,191.12,706.25
23,143,463.98,447.07
23,144,582.39,29.11
23,145,503.08,48.87
23,146,989.51,815.97
23,147,28.44,761.25
23,148,153.76,773.85
23,149,1001.04,627.81
23,150,990.99,865.63
23,151,592.78,525.07
23,152,976.54,363.8
23,153,671.72,377.72
23,154,987.06,525.27
23,155,873.29,859.19
23,156,9.35,853.43
23,157,47.86,794.95
23,158,146.59,381.66
23,159,747.04,365.69
23,160,102.97,507.21
23,161,809.42,403.18
23,162,356.41,876.73
23,163,28.93,786.88
23,164,544.0,42.53
23,165,961.32,258.19
23,166,585.43,166.58
23,167,973.38,17.75
23,168,819.34,320.12
23,169,858.67,113.94
23,170,603.42,337.07
23,171,770.73,470.7
23,172,157.32,702.82
23,173,318.64,897.66
23,174,373.61,62.52
23,175,615.92,443.79
23,176,103.25,451.89
23,177,255.54,522.64
23,178,442.96,986.75
23,179,546.36,341.32
23,180,401.35,801.67
23,181,98.16,426.53
23,182,862.61,634.79
23,183,853.53,901.91
23,184,742.5,694.92
23,185,838.14,488.4
23,186,980.89,474.01
23,187,525.5,960.54
23,188,455.26,534.5
23,189,410.21,520.9
23,190,160.28,771.24
23,191,376.58,477.55
23,192,310.94,681.0
23,193,764.03,135.91
23,194,85.51,321.83
23,195,408.7,324.19
23,196,372.14,914.7
23,197,552.57,210.47
23,198,590.1,135.98
23,199,982.8,535.37
23,200,190.64,613.81
23,201,652.86,674.66
23,202,992.35,658.67
23,203,429.98,558.26
23,204,860.69,747.97
23,205,708.8,413.79
23,206,633.54,737.26
23,207,394.11,731.28
23,208,580.09,224.56
23,209,609.79,903.22
23,210,914.61,375.8
23,211,807.56,179.85
23,212,159.27,286.07
23,213,95.2,718.09
23,214,451.1,965.38
23,215,595.46,414.9
23,216,473.17,870.99
23,217,531.18,616.59
23,218,895.62,924.5
23,219,988.24,338.42
23,220,480.29,828.59
23,221,769.02,790.69
23,222,182.06,244.48
23,223,235.7,555.09
23,224,618.91,50.52
23,225,261.88,150.76
23,226,322.92,778.49
23,227,168.71,899.84
23,228,912.93,733.01
23,229,537.4,371.01
23,230,268.77,168.83
23,231,586.89,736.31
23,232,752.24,420.96
23,233,930.53,952.38
23,234,126.2,451.87
23,235,321.32,167.7
23,236,350.46,890.47
23,237,187.9,697.93
23,238,640.69,176.99
23,239,550.4,454.47
23,240,837.41,706.47
23,241,34.93,40.04
23,242,85.59,588.36
23,243,346.27,522.11
23,244,892.97,622.98
23,245,430.19,369.16
23,246,711.61,513.08
23,247,306.09,786.48
23,248,598.46,262.7
23,249,408.88,885.46
23,250,753.72,105.78
23,251,519.92,971.37
23,252,660.03,328.59
23,253,505.04,468.37
23,254,497.97,112.93
23,255,669.09,524.69
23,256,73.02,260.22
23,257,342.99,355.52
23,258,726.31,324.36
23,259,588.03,692.71
23,260,475.68,337.93
23,261,431.18,765.07
23,262,110.93,707.15
23,263,178.38,302.19
23,264,146.25,932.94
23,265,278.32,437.94
23,266,176.07,336.33
23,267,36.31,137.46
23,268,887.47,747.93
23,269,213.22,240.46
23,270,372.88,994.04
23,271,192.62,937.78
23,272,564.43,448.78
23,273,78.7,525.31
23,274,641.2,929.33
23,275,918.47,775.47
23,276,16.37,467.98
23,277,540.52,632.28
23,278,277.69,976.2
23,279,622.69,646.28
23,280,280.4,854.9
23,281,955.59,252.96
23,282,537.93,324.69
23,283,827.25,849.85
23,284,101.67,310.29
23,285,312.19,789.58
23,286,658.22,777.08
23,287,761.9,480.33
23,288,808.12,447.8
23,289,433.7,768.01
23,290,177.44,696.93
23,291,32.24,205.45
23,292,56.79,113.67
23,293,491.46,600.76
23,294,990.42,796.27
23,295,340.71,745.13
23,296,678.48,190.1
23,297,237.45,575.53
23,298,77.61,376.62
23,299,265.17,987.55
23,300,987.94,774.89
23,301,919.45,83.53
23,302,137.36,627.97
23,303,138.02,871.24
23,304,996.48,818.78
23,305,587.08,42.83
23,306,829.07,127.3
23,307,704.18,249.55
23,308,201.98,36.13
23,309,824.3,885.65
23,310,208.93,392.63
23,311,578.9,461.47
23,312,239.7,139.33
23,313,824.57,119.7
23,314,952.96,834.09
23,315,389.59,901.89
23,316,933.58,771.68
23,317,369.04,660.09
23,318,915.22,948.78
23,319,353.68,796.82
23,320,85.26,514.22
23,321,774.83,121.94
23,322,669.64,884.23
23,323,230.62,564.55
23,324,983.52,242.68
23,325,65.2,356.67
23,326,673.64,609.6
23,327,526.68,812.84
23,328,888.34,653.76
23,329,642.07,762.45
23,330,121.6,574.44
23,331,120.68,954.44
23,332,668.64,762.81
23,333,236.19,227.75
23,334,81.62,228.83
23,335,332.64,568.71
23,336,878.39,831.69
23,337,544.47,353.2
23,338,168.74,999.92
23,339,269.85,963.74
23,340,497.96,897.76
23,341,376.06,954.22
23,342,628.89,546.9
23,343,724.91,347.3
23,344,464.44,954.71
23,345,636.35,185.1
23,346,149.16,479.81
23,347,292.31,472.59
23,348,917.47,180.43
23,349,739.1,333.34
23,350,392.95,374.85
23,351,743.41,356.35
23,352,698.9,422.7
23,353,933.55,840.51
23,354,839.78,809.48
23,355,393.52,801.74
23,356,100.64,106.93
23,357,132.91,324.65
23,358,765.54,547.54
23,359,92.14,154.32
23,360,180.36,95.82
23,361,94.15,736.8
23,362,422.46,709.67
23,363,518.23,373.23
23,364,762.16,569.14
23,365,780.89,44.56
23,366,798.08,689.73
23,367,642.54,125.75
23,368,653.39,110.05
23,369,393.84,683.39
23,370,177.18,976.41
23,371,266.28,573.74
23,372,679.02,598.6
23,373,57.48,609.72
23,374,111.12,282.17
23,375,150.89,928.57
23,376,815.19,891.96
23,377,196.43,618.65
23,378,718.39,393.49
23,379,886.41,772.39
23,380,128.54,865.68
23,381,671.21,151.94
23,382,191.45,517.85
23,383,440.01,352.73
23,384,530.7,938.36
23,385,114.25,590.36
23,386,13.46,357.15
23,387,212.45,550.7
23,388,868.89,514.02
23,389,141.57,418.09
23,390,345.03,376.0
23,391,36.32,95.54
23,392,453.81,607.59
23,393,663.11,787.23
23,394,289.3,306.22
