Feature,Instance,LocX,LocY
8,205,17429.24755,26328.67046
8,207,17024.804959999998,26738.13524
8,209,18068.24583,16035.006469999998
8,210,18316.40487,26548.17242
8,211,18661.48464,20064.18747
8,212,18147.32977,27145.604160000006
8,213,14514.35582,25608.43782
8,214,16579.70304,23573.18708
8,215,14364.93485,25633.21897
8,216,2832.761328,36642.19724
8,217,18264.28932,25402.64847
8,219,5815.483459,37432.55441
8,221,13732.6791,25340.47842
8,223,5923.631352,23723.32187
8,224,15146.93913,32478.87505
8,225,16685.61866,23595.4155
8,226,15616.13181,29881.0421
8,227,20796.83273,10741.89776
8,229,15650.60375,29653.5233
8,230,16903.59019,27540.27599
8,231,12741.02924,27642.81983
8,232,16498.639069999994,26536.83435
8,233,18063.19927,25201.74853
8,234,16504.86479,26452.55616
8,235,8139.606997,24185.9553
8,237,15984.74775,25379.33749
8,238,19047.51389,19311.01873
8,239,14949.03111,33376.38702
8,240,18119.40695,26724.68103
8,241,14988.24742,33496.10503
8,242,3777.351194,37527.70734
8,243,17850.55517,21273.16229
8,245,16587.72868,26326.90181
8,248,17258.58785,20503.31835
8,250,18180.39177,25534.29485
8,251,15336.10183,31557.52862
8,252,17868.40403,24157.79946
8,254,19203.82828,22789.21176
8,255,15957.31036,37507.98934
8,256,14628.4201,25807.38089
8,257,18098.52508,27572.39681
8,258,17917.68302,27929.86907
8,259,14514.1795,25868.54522
8,260,8661.676387000001,20721.26104
8,261,18013.652009999998,16156.10555
8,263,17265.01255,30412.784310000006
8,265,16091.69436,26195.43364
8,266,17811.25789,25947.80035
8,267,16839.080840000002,26288.51052
9,1,12775.88288,26026.27584
9,2,18547.49838,21756.89033
9,5,6542.994185000001,41229.92864
9,6,16581.04838,26329.831
9,7,17330.62302,20066.22565
9,9,16114.10234,17714.388769999998
9,10,16339.988469999998,25472.9267
9,11,13838.56518,26966.44481
9,14,8221.754503,23804.89361
9,15,15537.39521,26146.97953
9,17,3411.7426240000004,29605.21955
9,18,13235.93895,25183.69449
9,20,3031.813944,13317.96785
9,21,17770.98635,19299.29084
9,23,17526.52399,29023.02404
9,24,17305.6666,30292.85468
9,25,16484.517519999998,26511.48518
9,26,12828.26056,25042.57002
9,27,11330.31022,17236.285219999998
9,28,6898.09577,40322.0587
9,29,16910.29809,22351.91635
9,30,17015.88902,26754.09542
9,31,17339.86337,32836.57005
9,32,18129.19387,26335.76734
9,34,18058.44958,19298.85648
9,35,12179.77986,35276.104360000005
9,38,18062.83748,24314.13788
9,39,17566.36053,24976.08971
9,40,17106.26339,26428.72171
9,41,7725.317733,23656.20004
9,42,16747.68336,33202.88556
9,43,13170.6158,29338.52984
9,44,17343.65785,24729.98227
9,45,17191.5036,25930.66293
9,46,16386.49186,35091.6101
9,47,11998.02319,27505.91428
9,48,13155.71894,23253.69403
9,49,15571.3413,30114.25221
9,50,16542.37677,17545.95492
9,51,16945.85085,22067.29511
9,52,15346.3927,31304.85
9,53,5737.300023,42971.98218
9,54,12375.79068,24965.02674
9,55,21516.21521,11678.71431
9,56,18421.85033,27704.94533
9,57,15771.7881,24071.38286
9,58,15445.11574,25992.72941
9,60,15905.22828,37840.34632
9,61,7253.444117,16641.30375
9,62,18478.75719,28637.879310000004
9,63,17647.721559999998,31739.28304
9,65,13609.57542,24773.15159
9,66,6600.848981,31515.61785
9,68,17186.8583,26468.03742
9,69,19377.32756,24591.58652
9,70,16177.38254,26531.72219
9,71,19888.16048,10263.74966
9,72,17015.434409999998,31900.83385
9,74,12410.58625,25039.87472
9,75,17454.67122,24627.14886
9,76,18069.14567,25913.073330000007
9,77,16981.70964,32067.37432
9,78,19009.33464,25400.59916
9,79,15991.64188,26380.52933
9,80,17835.69347,21371.7857
9,81,18015.57231,25983.51862
9,82,14491.87911,25816.49924
9,83,16937.81624,22061.18057
9,84,13720.00128,19937.59756
9,85,12887.69212,18969.0166
9,86,17156.27926,27266.591860000004
9,87,14609.34762,25425.65875
9,88,18851.95033,23301.84185
9,89,17901.839,27640.70814
9,90,16635.13084,26609.70763
9,91,12339.40955,25880.51813
9,92,20402.92619,12734.38013
9,93,16781.79863,26718.5108
9,94,13673.73543,25324.31777
9,95,17655.92256,18317.02177
9,96,17190.91262,32288.46672
9,97,17368.74405,29781.62792
9,98,14421.19129,36484.73392
9,99,18277.26721,22636.57101
9,100,11641.08294,41663.41498
9,102,12318.01374,25572.83093
9,103,11610.17044,17573.50933
9,104,18226.83237,25253.71544
9,105,12600.4058,25154.92497
9,106,17113.51204,17323.27318
9,107,18983.90028,25933.84494
9,108,10889.49069,18490.28934
9,109,17603.50652,28978.62958
9,110,20977.91688,13837.00206
9,111,17272.65723,20162.6104
9,112,13175.62782,26350.46896
9,113,17712.53156,21960.14031
9,114,17567.65007,24628.9086
9,115,18770.22856,20764.38581
9,116,18240.61552,22619.79779
9,117,14989.05476,22723.61132
9,118,3688.770362,9818.836142
9,119,18072.51591,29427.13497
9,121,17379.561530000006,24691.85828
9,122,8132.344997,16560.38912
9,123,16991.024559999998,32813.81595
9,124,17789.067280000007,27134.31064
9,125,13097.70914,16778.85305
9,126,11779.59665,21658.89508
9,128,18917.12317,21030.084280000006
9,129,12398.55921,10180.92048
9,130,21535.88405,9245.75118
9,131,16498.4999,24846.41469
9,132,15556.57811,20118.55007
9,133,15757.83249,26183.42731
9,134,16729.80457,18647.84176
9,135,16770.1269,23560.50136
9,136,12517.29646,24968.85251
9,137,18011.388469999998,16085.02541
9,138,17112.29388,26648.46646
9,139,18899.30411,22322.24246
9,140,7096.171538,16542.59124
9,141,7081.300442,26315.17393
9,142,16350.00917,26340.61999
9,143,17375.66501,24630.10032
9,144,14700.42229,30708.921830000007
9,146,18808.07482,24877.06536
9,147,16643.33272,17493.3966
9,148,16244.661369999998,22578.2657
9,149,18607.05192,25008.26623
9,150,17354.577409999998,24833.07185
9,152,17874.53608,27469.31837
9,153,16363.6902,26160.18426
9,154,17870.12026,28307.16624
9,155,12311.64604,24942.45418
9,156,18754.19023,25690.72237
9,160,7724.048220999999,31089.14819
9,162,16633.334590000002,23612.58521
9,164,17242.18051,30615.677880000007
9,165,15561.394019999998,35697.03863
9,166,12263.61897,6660.058212
9,167,19310.31204,22566.67147
9,168,16614.59829,24186.79062
9,169,17622.95151,22781.03676
9,171,17418.62866,31060.61033
9,172,11402.2,37765.66875
9,173,18035.09995,27430.882530000006
9,174,13386.14895,21772.0486
9,175,13877.73966,34005.32702
9,176,17406.280459999998,24395.85442
9,178,18976.76715,20645.84838
9,179,6411.131488,33592.434089999995
9,180,16520.5265,27626.40301
9,181,10881.33955,24628.96428
9,182,18734.12605,25793.44442
9,183,19210.91486,20570.58051
9,184,15252.057830000002,34803.458230000004
9,185,19012.74815,20051.57971
9,186,16082.155880000002,36793.30099
9,187,15943.1778,23281.58813
9,188,17445.04133,20958.12428
9,189,17594.99004,15218.91032
9,190,15911.352319999998,31278.665510000006
9,191,18289.96679,24917.61734
9,192,16678.292680000002,16653.75558
9,194,15257.48169,31824.60593
9,195,15119.109580000002,22275.21174
9,196,16115.64723,26040.14549
9,197,16126.535719999998,26125.33362
9,198,18830.49495,27739.31595
9,199,17516.773569999998,26761.78036
9,200,16471.546459999998,26546.71339
9,202,15577.99448,29988.89857
9,203,14959.94414,34917.22877
9,204,15541.08184,19931.49416
9,205,16671.74233,24074.14498
9,206,18660.09321,24862.07415
9,207,13062.90308,26229.16942
9,208,18226.86762,25253.73883
9,209,18013.80044,27337.73882
9,210,12013.58465,25892.2683
9,212,18931.31531,20925.65819
9,213,18469.40106,26270.28942
9,214,18162.36725,26531.64423
9,215,17261.70047,20578.822330000006
9,217,16089.62058,22547.97813
9,218,17587.484780000006,23398.62755
10,1,19162.28259,22504.31207
10,2,18458.01061,26693.38438
10,3,17083.180480000006,21544.0843
10,4,8110.103926999999,23884.31581
10,6,18528.56548,23305.2054
10,8,15455.66631,30623.73036
10,9,18689.266730000007,24486.25828
10,11,10202.40681,30864.45612
10,12,18423.17686,23939.51373
10,13,18047.80913,16127.22576
10,14,20953.31315,7247.555222
10,15,17824.90434,27651.39577
10,16,15480.28425,30591.78774
10,17,15601.19239,19683.63812
10,18,17543.362230000002,26687.03595
10,19,17235.853219999994,26904.628930000006
10,20,17607.62559,27099.77296
10,21,17871.04795,27504.33497
10,22,6650.065682,23379.44861
10,23,16021.91847,25921.43766
10,24,17853.0785,24800.09344
10,25,12622.97145,25028.72599
10,26,6654.696627,40585.88383
10,27,16730.138580000006,23405.28784
10,28,17750.76239,27180.68759
10,29,7053.356242,39742.05729
10,30,18557.55108,26046.73004
10,31,16222.07741,25754.719
10,32,18213.03621,27711.71699
10,33,17941.08859,25165.51793
10,34,18329.55895,25117.43694
10,35,15107.84411,22113.47158
10,36,20166.60969,13988.12809
10,37,10566.70766,24493.49771
10,38,16699.33539,26610.71001
10,39,6238.1858200000015,23216.46105
10,40,16746.13392,23371.78595
10,41,15379.93768,20686.25558
10,42,19018.92585,22533.37006
10,43,18629.06437,24936.81855
10,44,13226.73174,25172.24504
10,45,16070.31627,33450.90867
10,46,16117.12718,25823.97256
10,47,14992.0614,25790.19224
10,48,12990.71957,23973.10471
10,49,8503.080647,38624.51099
10,50,12588.18222,25043.75061
10,51,14738.108430000002,34715.33758
10,52,12933.58124,26169.16005
10,53,18267.33203,26898.14907
10,54,16986.76605,32037.88196
10,55,18066.88957,28079.09725
10,56,15764.81958,25298.38945
10,57,15353.57495,25946.33018
10,58,18159.7605,25657.59917
10,59,18598.33227,22899.64101
10,60,15692.17405,29527.40118
10,62,10514.62389,24457.89082
10,63,18374.03035,24305.96289
10,64,14511.56247,25907.97231
10,65,17252.571369999998,26693.38438
10,67,17553.55794,26632.49515
10,68,18734.50637,25891.28819
10,70,12740.72293,25083.81254
10,72,17628.67553,24936.39533
10,73,14362.09413,36709.04509
10,75,18298.56614,27866.79687
10,76,15751.71763,25483.96406
10,77,17573.476169999998,27525.55209
10,78,8269.393415999999,20694.92842
10,79,4854.029534,42992.32834
10,80,20963.77415,13833.80557
10,81,17986.38745,25165.0056
10,82,18384.65188,24518.23431
10,83,16228.64662,26063.85409
10,84,17965.48674,25450.03894
10,85,16017.75231,26278.59806
10,86,12617.55072,25050.85639
10,87,17263.9512,21038.644630000006
10,88,17922.53483,27919.644760000006
10,89,16628.131409999998,17699.78293
10,90,16626.854730000006,26992.02786
10,91,18850.19716,21379.06969
10,92,18740.99314,24157.28044
10,93,15786.74581,25432.69771
10,94,7194.757435,17140.15663
10,96,16539.07372,17671.41993
10,97,16135.545280000002,27584.01332
10,98,18095.58436,15747.21101
10,99,6153.465915999999,23249.97407
10,100,16660.747769999998,26596.99963
10,101,15552.71797,26070.52551
10,102,16979.8448,24143.48765
10,103,13328.98515,22126.12389
10,104,18746.89366,23939.33441
10,105,12443.37116,25005.5932
10,106,16297.13129,26420.84743
10,107,6644.5635299999985,23396.30202
10,108,16142.50425,36476.11342
10,109,16209.180219999998,25790.39271
10,111,17629.046619999994,23535.11878
10,112,7458.319925,23560.36771
10,113,17927.67423,28447.21037
10,114,5551.169393,16459.49364
10,115,18033.0034,16056.98095
10,116,16052.36198,25747.78027
10,117,14454.25696,30625.96902
10,118,16207.79772,25884.80611
10,119,5341.846564,22933.86239
10,121,16214.80303,25773.09603
10,122,14348.47055,36876.1647
10,123,4786.841859,22778.94289
10,124,17429.223430000002,26594.90577
10,127,17955.60689,16476.17776
10,129,17994.00372,27159.570710000004
10,130,15688.62945,18339.05193
10,131,17085.18446,31442.187680000006
10,132,16990.18956,21907.10308
10,134,16641.95028,17387.13281
10,135,17774.73428,27843.74204
10,136,16188.76644,26827.57013
10,139,15755.96834,31225.51134
10,140,18405.02292,24228.41181
10,141,17474.46906,27592.57813
10,143,16732.92199,27151.46254
10,145,16031.33639,37290.9733
10,146,16086.37768,22562.43918
10,147,13297.87395,25008.26623
10,149,17502.31955,18840.09893
10,150,18858.45279,23289.73529
10,151,14505.2148,23531.57703
10,152,18010.08044,16418.68549
10,153,16032.58902,25953.31346
10,154,17998.17829,23592.77811
10,155,18399.87265,24571.43861
10,157,18076.02902,15762.30246
10,158,17295.14592,18988.99744
10,159,14475.90781,25521.70937
10,160,16727.86545,26301.26307
10,161,16591.03172,27036.58938
10,163,17420.697519999998,27261.69132
10,164,15097.65507,22234.82682
10,166,18706.39047,22378.71341
10,167,8686.274786,18690.0087
10,168,15807.02963,21374.94878
10,169,16610.042709999998,27029.02695
10,170,18541.50591,23300.91743
10,171,16153.499419999998,32879.41304
10,172,18008.76499,25194.81761
10,173,18083.33908,19327.89219
10,174,17566.42547,23579.83623
10,176,17231.27938,20667.00981
10,177,16772.390730000006,23211.83894
10,179,16198.69544,18498.37523
10,180,17666.73043,25903.23883
10,181,17313.56174,26960.47505
10,182,16118.35196,25696.49165
10,183,10665.55278,22812.87469
10,184,17620.10342,24478.25035
10,185,16621.73319,27004.47969
10,186,16079.520730000002,26195.7789
10,187,13087.3156,25145.86342
10,188,16512.16679,26952.255510000006
10,189,16247.788230000002,36010.50625
10,190,17991.554640000002,16277.25363
10,191,5326.642953000001,39505.36112
10,192,17787.191469999998,19177.94786
10,193,18118.23809,27511.0398
10,194,18614.88105,11117.31268
10,196,14920.672030000002,22796.49574
10,197,16864.2426,21570.19082
10,198,18967.89942,20830.71019
10,199,18230.66267,27185.37317
10,200,15491.03892,30584.6374
10,203,6195.597934,23225.73866
10,204,18113.16373,15469.48394
10,205,16825.84121,22867.83204
10,207,18043.72735,26142.88647
10,208,18171.88509,22609.66258
10,209,2017.210582,35952.468239999995
10,210,10593.7057,24497.69659
10,211,18225.37409,25120.35499
10,212,15014.15646,22923.56457
10,213,18304.22481,25819.22795
11,1,16703.83526,23693.32832
11,2,17761.24546,27151.55164
11,3,16652.304669999998,27071.71736
11,6,18632.21828,22745.374180000006
11,7,16066.3821,17091.296000000002
11,8,16141.82691,25729.72623
11,9,17203.947640000002,30824.363
11,10,18433.61744,23880.82417
11,11,16276.34748,35921.16046
11,12,18369.93016,24370.76141
11,13,18449.06726,23915.80179
11,14,15074.79927,25811.866
11,15,7032.041396,26533.97198
11,17,18200.07678,25334.39729
11,18,19064.85033,19720.89337
11,20,18355.5702,25349.09892
11,21,17047.33135,31608.4497
11,23,18147.41234,25547.18327
11,25,18275.19947,24769.50626
11,26,17725.083459999998,24858.64377
11,27,16453.34519,24906.44633
11,28,18193.83361,25495.45806
11,29,12408.64625,24957.36742
11,30,18109.45305,25849.64472
11,34,18365.71865,24254.93042
11,35,18112.77411,15606.55432
11,36,16261.31631,26396.689980000006
11,37,18246.25568,25054.21995
11,38,16307.14276,25734.5154
11,39,8037.655252,44238.74664
11,41,12038.46213,18807.93356
11,42,15239.03869,37438.01183
11,43,17751.2448,21864.55746
11,44,14433.30858,36804.99547
11,45,18140.0012,25719.05642
11,46,9533.074608,34426.2613
11,48,16812.70361,32914.93417
11,50,15507.3704,30411.926710000003
11,51,18767.5756,19613.86108
11,52,15459.45876,30833.23855
11,53,17000.88685,26494.18849
11,54,17676.82395,22339.96683
11,56,17130.932719999993,26874.76012
11,57,15095.11801,25853.67096
11,58,18200.4497,25405.60885
11,59,18859.80708,21532.13366
11,61,12917.50522,30928.04288
11,62,16337.28844,25472.34754
11,63,16130.81318,25868.77911
11,64,18401.9246,24262.69333
11,65,16582.02259,24237.77853
11,69,12728.24799,25056.79273
11,70,15403.8413,25939.35805
11,71,12955.32837,30931.562360000004
11,72,18864.76045,21382.74509
11,73,15082.41788,22522.4218
11,74,19699.11236,7511.666586
11,75,18415.79284,22703.90891
11,76,14470.20046,36042.66049
11,77,15515.89803,29547.71615
11,79,16303.33859,25963.25933
11,81,16135.76797,25831.74661
11,82,17972.11875,23735.58881
11,83,18828.93658,21530.24027
11,85,9495.702091,44571.39654
11,86,18131.68002,25840.72351
11,87,17820.66476,27222.38674
11,92,17683.1927,27098.81847
11,93,16654.345859999998,16800.63818
11,94,16025.07324,37147.8552
11,99,16725.24904,23366.061230000007
11,101,16223.17228,26294.40231
11,102,17933.15687,27833.38408
11,103,16500.90297,26547.70464
11,104,16176.64953,25774.56619
11,105,17039.10941,31754.899060000003
11,106,16385.17433,26488.96496
11,107,4312.970605,28381.418360000003
11,108,18282.89807,25301.18498
11,109,18068.68183,16053.71763
11,110,16151.69936,26500.70399
11,111,18456.67389,23794.09015
11,112,18832.02549,19643.28661
11,113,18890.35282,21148.76649
11,114,8263.589468,20700.08847
11,116,18149.3057,25517.97827
11,117,18045.06321,29437.547510000004
11,118,18205.54998,25247.6577
11,119,17544.93009,26924.54517
11,120,12284.18877,24928.84404
11,121,16941.48099,28719.13475
11,122,17400.12955,26957.90227
11,123,11772.94732,17463.9488
11,124,18390.04242,24139.48591
11,125,18194.26034,22639.64499
11,126,12116.20385,24885.80837
11,127,17643.463340000002,27117.83814
11,128,18531.8029,23329.09555
11,129,19265.23931,22211.03914
11,131,17199.4944,30731.10792
11,132,16875.63588,32511.84344
11,134,12118.13462,24903.52828
11,137,18530.81962,25953.69214
11,138,16464.69907,26515.884530000007
11,140,17753.67631,27135.41326
11,141,16442.63522,26151.36218
11,143,17781.01483,24913.35164
11,144,16270.9474,35710.13645
11,149,18114.81499,25878.16142
11,150,18163.51755,25551.02352
11,151,17849.0523,24930.26965
11,152,1029.675401,41067.30972
11,153,16343.1552,25768.99182
11,155,18458.08389,23742.96858
11,156,12563.07783,29324.30713
11,157,17676.694069999998,27168.55875
11,158,12778.92735,34789.29121
11,160,11889.84604,18593.42347
11,161,7883.947822,29596.12014
11,162,13106.4988,23528.98197
11,163,16350.27825,25953.01274
11,165,17826.778290000002,21354.3665
11,167,21194.64946,7492.752722
11,168,18406.37728,12282.14921
11,169,18290.00019,27719.36629
11,170,18596.82952,25025.80794
11,171,17204.97745,30743.11424
11,172,16006.51574,33520.20679
11,173,15472.87939,30691.792210000003
11,174,18440.39384,23958.40309
11,175,17996.4157,19253.57102
11,176,4376.041467,47421.41806
11,177,18165.42854,25647.1521
11,178,18301.3862,24616.41221
11,182,18788.91981,24664.50435
11,183,16102.04008,25682.0796
11,184,16205.13477,25761.84706
11,185,17752.04912,27116.13186
11,186,17961.07188,19233.26272
11,187,17654.363999999998,18363.52123
11,188,18145.60431,25763.50656
11,192,18195.15089,25400.23162
11,193,18127.00457,21373.85729
11,194,16198.01811,26223.09943
11,196,12163.06207,7838.5494370000015
11,197,18005.00603,16218.52063
11,200,18319.54033,24727.66565
11,202,17943.46347,27658.546110000007
11,203,16592.905909999998,26580.51599
11,204,11467.21968,17413.92986
11,205,10868.5948,37108.32231
11,206,16420.69194,15484.77586
11,207,16680.027680000007,23666.92108
11,208,18451.02458,23746.56603
11,209,10744.80693,36747.98657
11,210,17184.1678,30860.37085
12,1,17776.73811,25431.23868
12,2,19071.59382,20179.00494
12,3,5368.499967,38712.82098
12,4,3647.429013,31862.92594
12,5,14476.38482,25546.04947
12,6,6497.510725,23433.58846
12,8,13272.26653,26304.13657
12,9,17967.917269999998,16603.04611
12,10,5457.861193,38720.94029
12,11,17371.47162,24821.49989
12,12,1211.1050369999996,39916.45533
12,13,16639.03694,30345.39072
12,14,6579.4588159999985,31581.819710000003
12,15,1213.712715,39981.76619
12,16,17219.72881,30729.57093
12,20,17545.03214,25061.68213
12,21,17018.91358,27074.74678
12,23,14872.60246,30822.06866
12,24,3806.669843,32071.70684
12,25,17541.144969999998,25602.66855
12,27,5504.129913000002,38764.09847
12,28,3613.802625,37354.59124
12,29,6459.06556,32256.15878
12,31,17735.96547,25345.36782
12,32,3572.681144,37355.82752
12,33,17622.45982,26371.25172
12,35,12993.76396,30504.21283
12,36,16434.53523,28311.1535
12,37,17777.51738,25262.83824
12,38,11883.06033,24904.17426
12,39,8323.848209,30496.61699
12,40,6215.168453,31079.6701
12,41,15211.218680000002,37751.29011
12,42,2083.658689,36099.94114
12,43,3844.993827,37406.47016
12,44,16779.70366,28439.27817
12,45,4291.714636,35191.22475
12,46,17671.06286,27069.2114
12,47,17424.7239,24990.31242
12,48,6332.9436700000015,23276.7934
12,49,17613.07131,26566.46369
12,50,3304.94491,39600.39488
12,51,17526.384830000006,25752.70309
12,52,4999.722737,19875.6614
12,53,8057.2451900000015,23760.6885
12,55,18401.27525,24497.51839
12,56,10942.66788,15965.22944
12,58,17733.50705,25060.80226
12,60,6821.37385,48628.18318
12,61,17769.99371,25248.12548
12,62,2147.041728,36199.19939
12,63,17190.68995,25273.07369
12,64,16677.272090000002,30205.94803
12,66,16742.02375,23339.30872
12,67,17484.91625,25009.25636
12,68,17512.15348,18917.00403
12,69,3434.1247810000004,29709.0108
12,70,14497.24309,36022.846710000005
12,72,17751.959130000007,25492.11678
12,73,11000.29722,31322.68129
12,74,3845.04028,37406.214
12,75,18079.39647,25957.25617
12,76,17792.91168,25199.94981
12,77,6682.071726,23344.74387
12,78,4352.943403,33978.565610000005
12,79,6478.668044,23325.67965
12,82,17144.70076,26489.62208
12,83,13103.99277,25170.08435
12,84,17756.245130000007,25401.00011
12,85,2025.37677,36010.08302
12,86,19717.97245,8829.193981
12,87,1818.75742,38707.71996
12,88,18110.79632,15631.80548
12,89,17750.86444,25390.45281
12,90,16174.422669999998,36204.1779
12,92,18211.54267,26973.57287
12,93,17628.573480000006,26354.67898
12,94,3453.839432,29779.54854
12,96,8071.496276000002,23757.68135
12,97,17619.28702,22877.75564
12,98,4943.307354,28631.80487
12,102,17995.96113,27217.49734
12,103,5670.132533,37421.43909
12,104,5327.098124,39537.12554
12,106,5340.177298,39443.79249
12,107,2102.693159,36219.51548
12,108,2102.689442000001,36219.5255
12,109,17729.23959,25126.39156
12,110,3732.05237,37404.88974
12,111,15463.71145,30584.4592
12,113,5534.282023,38551.14765
12,114,2772.504881,36831.92617
12,115,16419.30946,26512.54325
12,117,8285.133706,30248.43795
12,118,13710.78525,20060.04429
12,119,4946.061711,34630.84667
12,120,18898.94234,9408.115043000002
12,121,6415.704964000001,43781.2844
12,122,5393.803584,39297.01012
12,123,16611.39546,26455.33388
12,124,17632.03387,26313.75945
12,126,15263.072580000002,21459.34947
12,127,17064.0591,26785.45888
12,128,4372.749975,39145.49873
12,129,15312.04957,21248.21408
12,130,9165.8612,46082.8239
12,131,5896.4249770000015,23171.78815
12,132,5371.611832,38711.89656
12,135,18434.47551,23929.44534
12,136,7663.293468000002,45643.55715
12,138,17434.938280000002,24919.24343
12,139,17885.5042,25142.54887
12,140,5498.26854,38564.51276000001
12,141,16301.34372,32060.39104
12,142,17726.83683,25450.69606
12,143,2051.395528,36024.50621
12,144,3621.693358,37274.26913
12,146,17905.17776,24133.93159
12,147,16532.6439,24404.65312
12,148,16623.76511,30411.035710000004
12,149,14070.018069999998,31300.27245
12,151,16878.2773,24624.65626
12,152,17939.41876,27837.13745
12,154,3070.596337,35788.46715
12,155,16904.44375,22446.97573
12,156,18409.23442,27127.14917
12,157,3221.633384,36984.49786
12,158,6403.292302000002,23323.6604
12,159,17755.60501,25398.72804
12,160,5462.886576,38722.31021
12,162,5282.2497939999985,39741.47814
12,163,17728.65514,25415.52353
12,164,17694.81229,24686.99116
12,165,12736.40683,35795.91821
12,167,17436.541409999998,24938.28983
12,168,17767.78577,25434.71361
12,169,16695.986,26631.78234
12,170,17259.4553,25555.90178
12,171,17003.47535,28582.77717
12,172,7031.188801,23462.88145
12,173,17802.10149,25267.11508
12,174,15606.45367,29657.766730000007
12,176,6406.886811,23325.78768
12,177,13484.55822,36345.56967
12,178,18239.88267,25198.75252
12,179,5352.9963579999985,38725.65149
12,180,17753.43418,25383.61432
12,181,16718.72656,23511.93031
12,184,4554.64242,22486.45851
12,185,16988.07422,31589.09256
12,186,17651.74784,26455.89744
12,187,17633.22135,27094.52715
12,190,3012.391097,35890.53542
12,192,17566.35126,24986.98228
12,193,17900.084730000002,24133.49722
12,195,9142.833286,37297.49993
12,196,17760.04872,25416.92687
12,197,20177.19212,14044.43977
12,198,2039.629483,35959.4259
12,199,6902.646720000002,23469.26218
12,201,14785.24141,34684.34165
12,202,17831.91774,25022.17708
12,203,3606.258436,26700.83544
12,204,19082.68763,27024.90604
12,207,12626.41416,34954.6032
12,208,7134.928037999999,24764.04104
13,1,12387.54763,24989.43255
13,2,16176.85366,36190.84619
13,3,17097.226919999994,31347.6295
13,4,12911.07295,26149.24603
13,5,22695.71722,12930.89186
13,6,18243.3651,25958.59602
13,7,18594.17651,24875.46154
13,8,15823.76884,25282.51837
13,9,17693.71759,25948.08436
13,10,16276.30109,26490.46854
13,11,17529.39995,25696.88146
13,12,15332.49214,31653.93564
13,13,18001.14687,27315.296560000006
13,14,17593.26448,23354.91249
13,15,15866.47969,25334.36388
13,16,15862.18356,25347.77354
13,17,15772.12214,18503.27578
13,18,17642.97165,22537.83623
13,19,13388.05162,27865.39353
13,21,12387.36199,24991.34822
13,22,16994.819180000002,21987.32718
13,23,12382.86936,24967.97041
13,26,14582.50019,25509.8701
13,28,17582.61424,23471.55653
13,30,17643.45406,24808.05682
13,31,17172.617169999998,26590.96306
13,32,10972.18537,19006.42666
13,33,17629.97434,23294.02326
13,34,17502.48654,23829.90865
13,35,17384.86821,26882.30027
13,36,20215.17191,13843.01636
13,37,18609.55743,24895.06037
13,38,14993.36057,33291.21783
13,39,18768.10434,22045.64362
13,40,13398.64159,21749.58407
13,41,13053.08311,26226.69687
13,42,19127.13697,26052.93925
13,43,17633.31412,23231.47452
13,45,18132.89526,28135.14609
13,46,16587.19055,26558.69745
13,48,15426.10243,20547.23611
13,49,15543.345969999997,30321.75674
13,50,15112.80872,22080.44861
13,51,18649.34213,24734.37049
13,52,16220.80625,25727.74374
13,53,18548.72935,24881.33774
13,54,22718.7856,12829.31031
13,55,16525.89861,26987.2387
13,57,18226.39451,27705.70269
13,58,5840.841618,14702.01453
13,59,10780.12745,24581.97477
13,60,18496.85903,23651.439830000007
13,61,17028.14495,31705.49157
13,62,16662.0931,17602.6631
13,63,8363.620254000001,30516.46752
13,65,13258.72491,25218.16535
13,66,18055.69438,27599.205
13,69,22561.64895,13678.50294
13,70,18856.06886,19665.8291
13,71,15583.88675,30056.203060000003
13,72,15528.04454,19888.43622
13,74,8416.403924,30538.839610000006
13,75,12059.81216,35485.36864
13,76,9289.625998,30871.38593
13,77,18648.8375,24933.56749
13,78,13352.8104,21995.89199
13,79,12945.05349,27668.34719
13,80,17735.77993,23432.274230000006
13,81,18540.79163,25814.37196
13,82,6474.559931000002,33379.52782
13,85,13266.21503,26298.97986
13,86,16235.03026,25658.99137
13,87,18858.78209,19666.57978
13,88,19025.00058,25248.57989
13,89,17989.513740000002,27243.86003
13,92,5139.714672,53787.40018
13,93,16152.80352,36369.37071
13,94,16921.728430000006,17059.86682
13,95,13478.24699,21294.51306
13,96,19939.07068,16289.41142
13,97,12898.03112,41463.55974
13,99,16449.16716,26490.37944
13,100,16716.83384,17793.47683
13,101,18221.06974,26603.98291
13,103,19157.80243,22975.28756
13,104,18764.85679,26835.895480000007
13,105,4312.004426,33997.00724
13,106,14876.60208,33946.186389999995
13,107,17763.79665,21832.6928
13,108,13302.06914,25248.63781
13,109,17632.29363,22592.71116
13,110,17365.99793,26950.26188
13,111,17508.61883,23833.37245
13,112,17143.58745,21116.40064
13,114,13376.9326,25259.419
13,115,16023.73989,37191.46111
13,116,7497.353559,23649.15662
13,117,19090.89667,19955.85208
13,118,18739.78447,24158.74615
13,119,16198.788230000002,25952.5561
13,121,16983.991980000006,26804.22573
13,122,21118.60944,9503.807034
13,123,17436.61749,31001.65124
13,124,14805.40672,25686.41213
13,125,16064.00675,26233.32374
13,126,19135.49809,26445.8892
13,127,16030.79822,26097.25574
13,128,17588.10635,22844.55447
13,129,17383.17972,26199.09791
13,130,18075.12639,20713.0014
13,131,14467.62055,23505.16979
